5266;2022.07.15 20:15;4;31.6875;24.5;22.875;1341;202;0;
5267;2022.07.15 20:30;4;31.375;23.75;22;1338;202;0;
5268;2022.07.15 20:45;4;31.125;23.625;22.125;1337;202;0;
5269;2022.07.15 21:00;4;30.875;22.8125;20.3125;1335;202;0;
5270;2022.07.15 21:15;4;30.5625;21.9375;19.125;1332;202;0;
5271;2022.07.15 21:30;4;30.3125;21.1875;18.4375;1330;202;0;
5272;2022.07.15 21:45;4;30;20.6875;18.0625;1328;202;0;
5273;2022.07.15 22:00;4;29.75;20.375;18.0625;1327;202;0;
5274;2022.07.15 22:15;4;29.5;20.4375;18.375;1326;202;0;
5275;2022.07.15 22:30;4;29.25;19.75;17.125;1324;202;0;
5276;2022.07.15 22:45;4;29;19.375;16.6875;1323;202;0;
5277;2022.07.15 23:00;4;28.8125;19;16.4375;1321;202;0;
5278;2022.07.15 23:15;4;28.5625;18.6875;15.9375;1320;202;0;
5279;2022.07.15 23:30;4;28.375;18.4375;15.75;1319;202;0;
5280;2022.07.15 23:45;4;28.125;18.125;15.5;1318;202;0;
5281;2022.07.16 00:00;4;27.875;17.8125;15.1875;1317;202;0;
5282;2022.07.16 00:15;4;27.75;17.625;15.125;1316;202;0;
5283;2022.07.16 00:30;4;27.5;17.75;15.9375;1316;202;0;
5284;2022.07.16 00:45;4;27.3125;18.4375;17.3125;1317;202;0;
5285;2022.07.16 01:00;4;27.125;18.875;18.0625;1317;202;0;
5286;2022.07.16 01:15;4;27;19.1875;18.375;1317;202;0;
5287;2022.07.16 01:30;4;26.875;19.125;17.8125;1317;202;0;
5288;2022.07.16 01:45;4;26.75;18.25;16;1315;202;0;
5289;2022.07.16 02:00;4;26.625;18.5625;17.8125;1315;202;0;
5290;2022.07.16 02:15;4;26.5;18.9375;18.25;1316;202;0;
5291;2022.07.16 02:30;4;26.375;19;18.125;1315;202;0;
5292;2022.07.16 02:45;4;26.25;18.8125;17.625;1315;202;0;
5293;2022.07.16 03:00;4;26.125;18.125;16.25;1314;202;0;
5294;2022.07.16 03:15;4;26;17.3125;15.125;1312;202;0;
5295;2022.07.16 03:30;4;25.875;16.875;14.625;1311;202;0;
5296;2022.07.16 03:45;4;25.75;16.375;14;1310;202;0;
5297;2022.07.16 04:00;4;25.5625;16;13.5;1308;202;0;
5298;2022.07.16 04:15;4;25.375;15.625;13.125;1307;202;0;
5299;2022.07.16 04:30;4;25.25;15.375;12.9375;1307;202;0;
5300;2022.07.16 04:45;4;25.125;15.1875;12.6875;1306;202;0;
5301;2022.07.16 05:00;4;25;14.9375;12.5;1305;202;0;
5302;2022.07.16 05:15;4;24.8125;15;12.875;1305;202;0;
5303;2022.07.16 05:30;4;24.625;16;15.4375;1306;202;0;
5304;2022.07.16 05:45;4;24.5625;17.9375;17.0625;1310;202;0;
5305;2022.07.16 06:00;4;24.5;19.3125;19.125;1313;202;0;
5306;2022.07.16 06:15;4;24.5;21.625;22.6875;1317;202;0;
5307;2022.07.16 06:30;4;24.5;23.625;24.75;1322;202;0;
5308;2022.07.16 06:45;4;24.625;25.4375;26.625;1326;202;0;
5309;2022.07.16 07:00;4;24.75;26.6875;27.375;1330;202;0;
5310;2022.07.16 07:15;4;25;28.0625;28.375;1334;202;0;
5311;2022.07.16 07:30;4;25.25;28.9375;28.75;1337;202;0;
5312;2022.07.16 07:45;4;25.5;29.6875;29.125;1340;202;0;
5313;2022.07.16 08:00;4;25.75;30.4375;29.5625;1342;202;0;
5314;2022.07.16 08:15;4;26;30.8125;29.5;1344;202;0;
5315;2022.07.16 08:30;4;26.25;31.1875;29.6875;1346;202;0;
5316;2022.07.16 08:45;4;26.5;31.5625;29.875;1347;202;0;
5317;2022.07.16 09:00;4;26.75;32.125;30.5;1349;202;0;
5318;2022.07.16 09:15;4;27.0625;32.5;31.0625;1351;202;0;
5319;2022.07.16 09:30;4;27.375;32.5625;31;1352;202;0;
5320;2022.07.16 09:45;4;27.625;33.375;32.4375;1354;202;0;
5321;2022.07.16 10:00;4;27.875;34.25;33;1357;202;0;
5322;2022.07.16 10:15;4;28.125;34.5625;32.625;1358;202;0;
5323;2022.07.16 10:30;4;28.4375;35.5;34;1361;202;0;
5324;2022.07.16 10:45;4;28.75;36.625;35;1365;202;0;
5325;2022.07.16 11:00;4;29.125;36.9375;35;1367;202;0;
5326;2022.07.16 11:15;4;29.5;37.25;35.125;1368;202;0;
5327;2022.07.16 11:30;4;29.875;38.125;36;1372;202;0;
5328;2022.07.16 11:45;4;30.25;38.25;36.1875;1373;202;0;
5329;2022.07.16 12:00;4;30.6875;38.75;36.75;1376;202;0;
5330;2022.07.16 12:15;4;31.0625;39.0625;37.3125;1378;202;0;
5331;2022.07.16 12:30;4;31.4375;39.125;37.25;1379;202;0;
5332;2022.07.16 12:45;4;31.75;39.625;38.3125;1381;202;0;
5333;2022.07.16 13:00;4;32.125;39.6875;38.0625;1382;202;0;
5334;2022.07.16 13:15;4;32.4375;39.4375;37.8125;1382;202;0;
5335;2022.07.16 13:30;4;32.75;39.625;38;1384;202;0;
5336;2022.07.16 13:45;4;32.9375;39.5625;37.5;1384;202;0;
5337;2022.07.16 14:00;4;33.125;39.8125;37.8125;1385;202;0;
5338;2022.07.16 14:15;4;33.375;39.75;37.1875;1386;202;0;
5339;2022.07.16 14:30;4;33.5625;40.5;38.25;1388;202;0;
5340;2022.07.16 14:45;4;33.75;40.0625;37.5;1388;202;0;
5341;2022.07.16 15:00;4;33.9375;39.5625;37.125;1387;202;0;
5342;2022.07.16 15:15;4;34.125;40.3125;38.0625;1389;202;0;
5343;2022.07.16 15:30;4;34.25;40.0625;37.25;1389;202;0;
5344;2022.07.16 15:45;4;34.375;39.5;36.75;1388;202;0;
5345;2022.07.16 16:00;4;34.4375;38.8125;35.875;1387;202;0;
5346;2022.07.16 16:15;4;34.5;38;35.0625;1385;202;0;
5347;2022.07.16 16:30;4;34.5;37.625;35.125;1383;202;0;
5348;2022.07.16 16:45;4;34.5;37.1875;34.875;1382;202;0;
5349;2022.07.16 17:00;4;34.5;36;33.625;1379;202;0;
5350;2022.07.16 17:15;4;34.375;35.0625;33.1875;1376;202;0;
5351;2022.07.16 17:30;4;34.25;33.875;32.25;1373;202;0;
5352;2022.07.16 17:45;4;34.125;33.0625;31.75;1370;202;0;
5353;2022.07.16 18:00;4;33.875;33.1875;32;1370;202;0;
5354;2022.07.16 18:15;4;33.6875;33.0625;32.5;1369;202;0;
5355;2022.07.16 18:30;4;33.5;32.375;31.75;1366;202;0;
5356;2022.07.16 18:45;4;33.375;31.125;30.5625;1363;202;0;
5357;2022.07.16 19:00;4;33.125;30;28.875;1360;202;0;
5358;2022.07.16 19:15;4;32.875;28.6875;27.375;1356;202;0;
5359;2022.07.16 19:30;4;32.625;27.3125;25.25;1353;202;0;
5360;2022.07.16 19:45;4;32.375;26.1875;23.625;1349;202;0;
5361;2022.07.16 20:00;4;32.125;25.1875;23;1346;202;0;
5362;2022.07.16 20:15;4;31.75;24.5;22.375;1344;202;0;
5363;2022.07.16 20:30;4;31.5;24;22;1342;202;0;
5364;2022.07.16 20:45;4;31.1875;22.9375;20.5;1339;202;0;
5365;2022.07.16 21:00;4;30.875;22.25;19.5;1337;202;0;
5366;2022.07.16 21:15;4;30.625;21.625;19.125;1334;202;0;
5367;2022.07.16 21:30;4;30.3125;21.4375;19.25;1333;202;0;
5368;2022.07.16 21:45;4;30.0625;20.6875;17.75;1331;202;0;
5369;2022.07.16 22:00;4;29.75;20;17.125;1329;202;0;
5370;2022.07.16 22:15;4;29.5;19.8125;17.5625;1327;202;0;
5371;2022.07.16 22:30;4;29.25;19.9375;18.125;1326;202;0;
5372;2022.07.16 22:45;4;29;19.625;17.375;1325;202;0;
5373;2022.07.16 23:00;4;28.75;19.6875;17.875;1325;202;0;
5374;2022.07.16 23:15;4;28.5625;19.9375;18.625;1324;202;0;
5375;2022.07.16 23:30;4;28.375;20.3125;19.25;1324;202;0;
5376;2022.07.16 23:45;4;28.1875;20.0625;18.5;1324;202;0;
5377;2022.07.17 00:00;4;28;19.1875;16.75;1322;202;0;
5378;2022.07.17 00:15;4;27.875;18.5625;16;1320;202;0;
5379;2022.07.17 00:30;4;27.625;18.125;15.5625;1319;202;0;
5380;2022.07.17 00:45;4;27.5;17.75;15.25;1317;202;0;
5381;2022.07.17 01:00;4;27.25;17.4375;14.875;1316;202;0;
5382;2022.07.17 01:15;4;27.125;17.125;14.625;1315;202;0;
5383;2022.07.17 01:30;4;26.875;16.8125;14.125;1314;202;0;
5384;2022.07.17 01:45;4;26.75;16.4375;13.9375;1313;202;0;
5385;2022.07.17 02:00;4;26.5;16.75;15.125;1313;202;0;
5386;2022.07.17 02:15;4;26.375;16.8125;15;1313;202;0;
5387;2022.07.17 02:30;4;26.25;16.4375;14.125;1312;202;0;
5388;2022.07.17 02:45;4;26;16.3125;14.125;1311;202;0;
5389;2022.07.17 03:00;4;25.875;16;13.6875;1310;202;0;
5390;2022.07.17 03:15;4;25.75;15.6875;13.25;1309;202;0;
5391;2022.07.17 03:30;4;25.625;15.4375;13.125;1308;202;0;
5392;2022.07.17 03:45;4;25.4375;15.125;12.5;1308;202;0;
5393;2022.07.17 04:00;4;25.25;14.625;11.875;1306;202;0;
5394;2022.07.17 04:15;4;25.125;14.25;11.4375;1305;202;0;
5395;2022.07.17 04:30;4;24.9375;14.0625;11.625;1304;202;0;
5396;2022.07.17 04:45;4;24.75;14.0625;11.625;1304;202;0;
5397;2022.07.17 05:00;4;24.625;15.25;14.875;1305;202;0;
5398;2022.07.17 05:15;4;24.5;15.625;14.625;1306;202;0;
5399;2022.07.17 05:30;4;24.375;17.1875;18.75;1309;202;0;
5400;2022.07.17 05:45;4;24.375;19.4375;18.75;1313;202;0;
5401;2022.07.17 06:00;4;24.3125;20.5625;20.375;1316;202;0;
5402;2022.07.17 06:15;4;24.375;22.3125;23.375;1320;202;0;
5403;2022.07.17 06:30;4;24.5;24;25.25;1324;202;0;
5404;2022.07.17 06:45;4;24.625;25.4375;26.3125;1328;202;0;
5405;2022.07.17 07:00;4;24.75;26.5625;26.875;1331;202;0;
5406;2022.07.17 07:15;4;25;27.6875;27.5625;1334;202;0;
5407;2022.07.17 07:30;4;25.1875;28.5;27.9375;1337;202;0;
5408;2022.07.17 07:45;4;25.375;29.125;28.1875;1339;202;0;
5409;2022.07.17 08:00;4;25.625;29.6875;28.625;1341;202;0;
5410;2022.07.17 08:15;4;25.875;30.4375;29.25;1344;202;0;
5411;2022.07.17 08:30;4;26.125;31.25;30.125;1346;202;0;
5412;2022.07.17 08:45;4;26.4375;31.875;30.6875;1349;202;0;
5413;2022.07.17 09:00;4;26.75;32.25;30.875;1350;202;0;
5414;2022.07.17 09:15;4;27;32.6875;31.125;1352;202;0;
5415;2022.07.17 09:30;4;27.25;33;31.875;1354;202;0;
5416;2022.07.17 09:45;4;27.5;33.375;32;1355;202;0;
5417;2022.07.17 10:00;4;27.8125;34;32.5;1357;202;0;
5418;2022.07.17 10:15;4;28.0625;35.125;33.625;1360;202;0;
5419;2022.07.17 10:30;4;28.375;35.25;33;1362;202;0;
5420;2022.07.17 10:45;4;28.75;36.1875;34.625;1364;202;0;
5421;2022.07.17 11:00;4;29.0625;36.75;34.75;1367;202;0;
5422;2022.07.17 11:15;4;29.4375;36.875;34.5625;1368;202;0;
5423;2022.07.17 11:30;4;29.8125;37.1875;35.5625;1370;202;0;
5424;2022.07.17 11:45;4;30.1875;37.625;35.75;1372;202;0;
5425;2022.07.17 12:00;4;30.5;38;35.875;1374;202;0;
5426;2022.07.17 12:15;4;30.875;38.3125;36.375;1376;202;0;
5427;2022.07.17 12:30;4;31.25;38.5;36.125;1378;202;0;
5428;2022.07.17 12:45;4;31.625;38.9375;37.5;1380;202;0;
5429;2022.07.17 13:00;4;32;38.9375;37.25;1381;202;0;
5430;2022.07.17 13:15;4;32.25;38.8125;37.125;1381;202;0;
5431;2022.07.17 13:30;4;32.5625;38.625;36.875;1382;202;0;
5432;2022.07.17 13:45;4;32.75;39;37.5;1383;202;0;
5433;2022.07.17 14:00;4;33;39.375;37.75;1384;202;0;
5434;2022.07.17 14:15;4;33.125;39.5625;37.625;1386;202;0;
5435;2022.07.17 14:30;4;33.375;39.8125;37.625;1387;202;0;
5436;2022.07.17 14:45;4;33.5625;39.1875;36.375;1387;202;0;
5437;2022.07.17 15:00;4;33.75;39.125;36.625;1387;202;0;
5438;2022.07.17 15:15;4;33.875;38.75;36.125;1386;202;0;
5439;2022.07.17 15:30;4;34;38.8125;36.25;1387;202;0;
5440;2022.07.17 15:45;4;34.125;38.375;35.3125;1387;202;0;
5441;2022.07.17 16:00;4;34.25;37.9375;35.25;1385;202;0;
5442;2022.07.17 16:15;4;34.25;37.6875;35;1385;202;0;
5443;2022.07.17 16:30;4;34.3125;37.1875;34.5;1384;202;0;
5444;2022.07.17 16:45;4;34.3125;36.5;33.875;1382;202;0;
5445;2022.07.17 17:00;4;34.25;35.75;33.5625;1379;202;0;
5446;2022.07.17 17:15;4;34.1875;35.0625;33.125;1377;202;0;
5447;2022.07.17 17:30;4;34.0625;33.9375;32.125;1374;202;0;
5448;2022.07.17 17:45;4;33.875;33;31.5;1371;202;0;
5449;2022.07.17 18:00;4;33.75;33.1875;31.9375;1370;202;0;
5450;2022.07.17 18:15;4;33.5;32.9375;32.1875;1369;202;0;
5451;2022.07.17 18:30;4;33.375;32.0625;31.5;1367;202;0;
5452;2022.07.17 18:45;4;33.25;30.6875;30.25;1363;202;0;
5453;2022.07.17 19:00;4;33;29.4375;28.375;1359;202;0;
5454;2022.07.17 19:15;4;32.75;28;26.75;1355;202;0;
5455;2022.07.17 19:30;4;32.5;26.625;24.8125;1352;202;0;
5456;2022.07.17 19:45;4;32.1875;25.5625;23.875;1348;202;0;
5457;2022.07.17 20:00;4;31.875;24.8125;23.0625;1346;202;0;
5458;2022.07.17 20:15;4;31.625;24.1875;22.5;1343;202;0;
5459;2022.07.17 20:30;4;31.25;23.75;22.1875;1341;202;0;
5460;2022.07.17 20:45;4;31;23.25;21.625;1340;202;0;
5461;2022.07.17 21:00;4;30.75;22.3125;19.875;1337;202;0;
5462;2022.07.17 21:15;4;30.4375;21.625;19.125;1335;202;0;
5463;2022.07.17 21:30;4;30.1875;21.0625;18.375;1333;202;0;
5464;2022.07.17 21:45;4;29.875;20.375;17.5;1331;202;0;
5465;2022.07.17 22:00;4;29.625;20.1875;17.6875;1329;202;0;
5466;2022.07.17 22:15;4;29.375;19.8125;17.375;1328;202;0;
5467;2022.07.17 22:30;4;29.125;19.5;17.125;1326;202;0;
5468;2022.07.17 22:45;4;28.875;19.0625;16.375;1325;202;0;
5469;2022.07.17 23:00;4;28.625;18.5;15.75;1323;202;0;
5470;2022.07.17 23:15;4;28.375;18.875;17.375;1323;202;0;
5471;2022.07.17 23:30;4;28.1875;19.25;18;1323;202;0;
5472;2022.07.17 23:45;4;28;19.4375;18.0625;1323;202;0;
5473;2022.07.18 00:00;4;27.8125;19.4375;18.0625;1322;202;0;
5474;2022.07.18 00:15;4;27.625;19.375;18;1322;202;0;
5475;2022.07.18 00:30;4;27.5;19.375;18.0625;1321;202;0;
5476;2022.07.18 00:45;4;27.375;19.5;18.5;1321;202;0;
5477;2022.07.18 01:00;4;27.1875;19.5;18.5;1320;202;0;
5478;2022.07.18 01:15;4;27;19.4375;18.5625;1320;202;0;
5479;2022.07.18 01:30;4;26.875;19.4375;18.625;1320;202;0;
5480;2022.07.18 01:45;4;26.75;19.3125;18.25;1319;202;0;
5481;2022.07.18 02:00;4;26.625;19.1875;18.125;1319;202;0;
5482;2022.07.18 02:15;4;26.5;19.25;18.625;1318;202;0;
5483;2022.07.18 02:30;4;26.375;19.375;18.9375;1318;202;0;
5484;2022.07.18 02:45;4;26.25;19.1875;18.5;1317;202;0;
5485;2022.07.18 03:00;4;26.125;18.25;16.3125;1316;202;0;
5486;2022.07.18 03:15;4;26;17.375;14.875;1314;202;0;
5487;2022.07.18 03:30;4;25.875;16.875;14.5;1313;202;0;
5488;2022.07.18 03:45;4;25.75;16.6875;14.75;1312;202;0;
5489;2022.07.18 04:00;4;25.5625;16.5625;14.75;1311;202;0;
5490;2022.07.18 04:15;4;25.375;16.375;14.375;1310;202;0;
5491;2022.07.18 04:30;4;25.25;16.375;14.8125;1310;202;0;
5492;2022.07.18 04:45;4;25.125;16;13.875;1309;202;0;
5493;2022.07.18 05:00;4;25;15.75;13.625;1308;202;0;
5494;2022.07.18 05:15;4;24.875;15.9375;14.5;1308;202;0;
5495;2022.07.18 05:30;4;24.75;17.4375;18;1310;202;0;
5496;2022.07.18 05:45;4;24.625;19.8125;19.5;1315;202;0;
5497;2022.07.18 06:00;4;24.625;21.1875;21.3125;1319;202;0;
5498;2022.07.18 06:15;4;24.625;22.75;23.625;1322;202;0;
5499;2022.07.18 06:30;4;24.6875;24.625;25.875;1326;202;0;
5500;2022.07.18 06:45;4;24.8125;26.125;27;1330;202;0;
5501;2022.07.18 07:00;4;25;27.125;27.5;1333;202;0;
5502;2022.07.18 07:15;4;25.125;27.8125;27.625;1335;202;0;
5503;2022.07.18 07:30;4;25.375;28.9375;28.625;1338;202;0;
5504;2022.07.18 07:45;4;25.5625;29.4375;28.625;1341;202;0;
5505;2022.07.18 08:00;4;25.75;30.0625;29.0625;1343;202;0;
5506;2022.07.18 08:15;4;26;30.6875;29.375;1345;202;0;
5507;2022.07.18 08:30;4;26.25;31.25;29.75;1347;202;0;
5508;2022.07.18 08:45;4;26.5625;31.9375;30.5625;1349;202;0;
5509;2022.07.18 09:00;4;26.875;32.6875;31.3125;1352;202;0;
5510;2022.07.18 09:15;4;27.125;33.25;31.875;1354;202;0;
5511;2022.07.18 09:30;4;27.4375;33.125;31.625;1354;202;0;
5512;2022.07.18 09:45;4;27.75;34;33.25;1357;202;0;
5513;2022.07.18 10:00;4;28;34.9375;33.875;1359;202;0;
5514;2022.07.18 10:15;4;28.25;35.875;34.5625;1363;202;0;
5515;2022.07.18 10:30;4;28.625;36.5;34.625;1365;202;0;
5516;2022.07.18 10:45;4;28.9375;37.0625;35.3125;1368;202;0;
5517;2022.07.18 11:00;4;29.3125;37.5;35.8125;1370;202;0;
5518;2022.07.18 11:15;4;29.6875;38;36.3125;1372;202;0;
5519;2022.07.18 11:30;4;30.0625;38.75;37.0625;1375;202;0;
5520;2022.07.18 11:45;4;30.5;39.25;37.4375;1377;202;0;
5521;2022.07.18 12:00;4;30.875;39.375;37.625;1379;202;0;
5522;2022.07.18 12:15;4;31.25;39.375;37.375;1380;202;0;
5523;2022.07.18 12:30;4;31.625;39.625;37.75;1382;202;0;
5524;2022.07.18 12:45;4;32;39.25;36.9375;1382;202;0;
5525;2022.07.18 13:00;4;32.25;39.5625;37.875;1383;202;0;
5526;2022.07.18 13:15;4;32.625;39.5625;37.8125;1384;202;0;
5527;2022.07.18 13:30;4;32.875;39.0625;37.375;1384;202;0;
5528;2022.07.18 13:45;4;33.0625;40;38.625;1386;202;0;
5529;2022.07.18 14:00;4;33.25;39.625;37.8125;1386;202;0;
5530;2022.07.18 14:15;4;33.4375;39.3125;36.75;1386;202;0;
